15626,14309,0.91181074596
15626,11450,0.909027840788
15626,13825,0.908464286607
15626,14790,0.905287711573
15626,14155,0.904737097833
15626,11928,0.901466396319
15626,11596,0.900704928504
15626,12332,0.899501731878
15626,12120,0.899492664809
15626,12487,0.898007300889
15626,11766,0.89780867602
15626,13221,0.897426006939
15626,11131,0.897282738164
15626,13737,0.896054216468
15626,10746,0.895326492567
15626,13793,0.895298023018
15626,14251,0.894508408988
15626,13562,0.89384697689
15627,16217,0.432679040405
15627,14893,0.281198785983
15627,13293,0.251480483635
15627,15979,0.235863226494
15627,1354,0.224864735567
15627,11392,0.217622644818
15627,12444,0.216532736962
15627,14817,0.215987043094
15627,10643,0.208310387823
15627,14597,0.205088301308
15627,1334,0.205028198676
15627,16003,0.204630562828
15627,12371,0.20428416297
15627,15667,0.203899713858
15627,12515,0.203376463209
15627,12836,0.201766920446
15627,11180,0.198622230272
15627,10052,0.198440086616
15627,15078,0.197074653394
15627,11549,0.196317036911
15628,13156,0.917864816792
15628,13773,0.916779104712
15628,13320,0.916276413188
15628,13686,0.904957032005
15628,14215,0.889029347248
15628,14822,0.865146463132
15628,15845,0.861210919101
15628,14205,0.85544491153
15628,15129,0.844428650166
15628,13687,0.83866102002
15628,14794,0.826746280509
15628,14982,0.821766374966
15628,13683,0.81666741698
15628,15418,0.811976039065
15628,13233,0.645374255594
15628,14270,0.645340063355
15628,14271,0.641229196691
15628,16157,0.59032946198
15628,15980,0.555469253795
15628,15981,0.527908027155
15629,15695,0.263631764248
15629,15542,0.232994018887
15629,13700,0.220571519309
15629,10791,0.218341269911
15629,15078,0.206548441982
15629,12444,0.20249781
15629,15667,0.20183783905
15629,11998,0.201712726519
15629,15230,0.197530508185
15629,10460,0.197089583737
15629,1334,0.195604843636
15629,15496,0.195317995293
15629,11392,0.193679622313
15629,15402,0.193477243395
15629,11549,0.190673642592
15629,14817,0.189499034731
15629,11351,0.188290495174
15629,14717,0.187876059524
15629,11920,0.187452336652
15629,11709,0.187194273024
1563,12444,0.189363786177
1563,14597,0.182150019406
1563,12414,0.181963243055
1563,10052,0.181508315886
1563,13058,0.178153333675
1563,11392,0.177686106865
1563,15496,0.177661686519
1563,15667,0.176814017868
1563,11045,0.176297256282
1563,12836,0.176259783668
1563,14717,0.175417351714
1563,14817,0.172093579413
1563,15078,0.171186697927
1563,1334,0.168768099894
1563,119,0.168071889689
1563,11180,0.167222095968
1563,10392,0.166731339206
1563,10051,0.166021948768
1563,12052,0.165576172782
1563,1047,0.164607298589
15631,15601,0.585548701674
15631,15619,0.578203473437
15631,15827,0.510031419586
15631,15613,0.465351505751
15631,15917,0.463780459896
15631,15650,0.453559732385
15631,16139,0.450968944406
15631,15916,0.44910156785
15631,15828,0.425011474832
15631,15457,0.418080263435
15631,15518,0.41720638892
15631,15970,0.406521106309
15631,16029,0.399531390884
15631,15451,0.396741151666
15631,11464,0.392267533029
15631,15740,0.39196925478
15631,15539,0.390020513533
15631,15789,0.376238931452
15631,15358,0.373616323608
15631,15471,0.372984725882
15632,12546,0.772956176743
15632,11072,0.763267511862
15632,13318,0.761335690606
15632,12547,0.760737334032
15632,13581,0.754293211866
15632,16223,0.753734254235
15632,15993,0.751929654256
15632,13920,0.748664670207
15632,14649,0.748266759397
15632,13919,0.746262952194
15632,13745,0.742908181664
15632,10941,0.741803757127
15632,15637,0.741787871761
15632,16120,0.740867760125
15632,13691,0.740239196078
15632,15515,0.739912896056
15632,11967,0.73646217708
15632,13681,0.732783863671
15632,11879,0.731251763088
15632,13328,0.730406278218
15633,15334,0.814461864352
15633,12274,0.81142411803
15633,12275,0.809893362744
15633,12276,0.80285920285
15633,14839,0.795400144751
15633,12840,0.793852575899
15633,12457,0.791813135814
15633,13492,0.791429847954
15633,12627,0.789422046714
15633,13479,0.78820292665
15633,13458,0.788058870519
15633,15757,0.783345431075
15633,15206,0.782107896341
15633,14329,0.778768505943
15633,15054,0.775635302405
15633,10293,0.77517727097
15633,11598,0.77381449437
15633,15115,0.77207592566
15633,14995,0.77168474249
15633,15046,0.767518993005
15634,13942,0.539733038101
15634,13520,0.521707671348
15634,13028,0.52001437555
15634,13623,0.517495369728
15634,12515,0.508271422438
15634,11524,0.504610667286
15634,14753,0.504239308667
15634,12059,0.500258198143
15634,13062,0.49422168755
15634,12023,0.49402351059
15634,10392,0.491891753708
15634,13220,0.486397377622
15634,11230,0.48454015173
15634,16057,0.482412037785
15634,12788,0.482228848439
15634,13945,0.481424119182
15634,14413,0.478125912147
15634,15880,0.477078176882
15634,11329,0.477015105453
15634,14680,0.476945224265
15635,15312,0.973235799108
15635,14791,0.969464169034
15635,15433,0.962182246092
15635,13198,0.944671953576
15635,13965,0.944028537758
15635,14688,0.943558854705
15635,14372,0.940560088847
15635,12889,0.940459721617
15635,14692,0.939712221688
15635,13594,0.93761296839
15635,10385,0.933754249776
15635,10160,0.933136005489
15635,15556,0.933054856847
15635,12620,0.931378999329
15635,12893,0.930054326545
15635,12562,0.929915577957
15635,12080,0.928557111873
15635,14827,0.928525107861
15635,15235,0.928139621541
15635,15463,0.926933068913
15636,10202,0.32908621528
15636,10655,0.304114780754
15636,15620,0.299615883209
15636,1185,0.279116303097
15636,12340,0.261829881379
15636,1216,0.260155141991
15636,15718,0.256463689323
15636,12025,0.252387890723
15636,15253,0.252143573381
15636,15084,0.250852194222
15636,13430,0.250668531553
15636,14870,0.250310572897
15636,11329,0.249899454224
15636,13939,0.247729035578
15636,15876,0.246831408021
15636,1486,0.244589066985
15636,14680,0.243603642862
15636,15468,0.241223745482
15636,13942,0.240331343847
15636,14191,0.23850263761
15637,16223,0.942343765354
15637,13920,0.937878112913
15637,13691,0.937145079153
15637,16120,0.935626862541
15637,13745,0.92576893841
15637,13681,0.920073550723
15637,13768,0.91991800209
15637,13581,0.918850992443
15637,15515,0.914208018115
15637,12612,0.91233326144
15637,13919,0.910952144976
15637,11967,0.907122306701
15637,12780,0.905244929596
15637,14440,0.904025094311
15637,15514,0.903045160757
15637,15090,0.900640354427
15637,13566,0.900044218733
15637,13593,0.896948056404
15637,16075,0.896439379045
15637,15499,0.895898680618
15638,15405,0.539010694272
15638,15641,0.512883915053
15638,11575,0.502580524301
15638,15640,0.491640682188
15638,13540,0.486588705163
15638,11653,0.485024690004
15638,15639,0.484532500298
15638,11707,0.47078459681
15638,13426,0.468858564233
15638,15232,0.46668347215
15638,13638,0.464132992796
15638,15427,0.463501566497
15638,11929,0.458016360293
15638,11577,0.453044484368
15638,13393,0.448192006725
15638,13936,0.444476661701
15638,13712,0.443232294862
15638,13713,0.44064402275
15638,11636,0.437762111954
15638,11265,0.436364601799
15639,15638,0.484532500298
15639,15641,0.477328076299
15639,15405,0.476419522444
15639,15640,0.47382874886
15639,13540,0.452310839794
15639,15232,0.442023100695
15639,11575,0.432794241318
15639,11653,0.429369938959
15639,13393,0.417736581215
15639,11707,0.412022433505
15639,13936,0.411572178222
15639,13426,0.410507867983
15639,13427,0.408090609154
15639,13638,0.406253659696
15639,13729,0.403250897001
15639,11265,0.402652242102
15639,13463,0.400368829634
15639,15354,0.393061164893
15639,11652,0.392697940938
15639,13462,0.390474528065
1564,10357,0.859651738596
1564,11031,0.84514463378
1564,10451,0.800154838982
1564,15045,0.580893669693
1564,10660,0.580800777982
1564,12059,0.517511205676
1564,10835,0.51585166298
1564,13520,0.450729651337
1564,15413,0.433164531818
1564,12515,0.425106432743
1564,12244,0.419230232451
1564,10392,0.392758702177
1564,11251,0.392598073992
1564,10675,0.387099487456
1564,13457,0.383079074461
1564,12050,0.382657181536
1564,14860,0.380825351363
1564,12090,0.380248674168
1564,10598,0.37810557471
1564,12444,0.378087448799
15640,15641,0.519080557903
15640,15405,0.510873446256
15640,15232,0.499779125355
15640,15638,0.491640682188
15640,15639,0.47382874886
15640,13540,0.4713589056
15640,13393,0.450280586444
15640,11575,0.438885261348
15640,13463,0.437982653863
15640,13462,0.437948221622
15640,11653,0.437841500296
15640,13936,0.434230152552
15640,13729,0.432400132998
15640,13521,0.431157127654
15640,13426,0.43044901133
15640,13427,0.427963141763
15640,15996,0.427764117114
15640,15216,0.425210379227
15640,15427,0.422838886833
15640,13712,0.421692832307
15641,15640,0.519080557903
15641,15638,0.512883915053
15641,15405,0.511147075217
15641,15232,0.506392097049
15641,15639,0.477328076299
15641,13540,0.465204532012
15641,13936,0.462166706425
15641,13426,0.460382069596
15641,13462,0.457600541927
15641,11575,0.456197509558
15641,13729,0.452845177441
15641,11653,0.451389777603
15641,13393,0.449947596957
15641,13463,0.447796627591
15641,13638,0.446647810712
15641,13427,0.445832318585
15641,13712,0.441536378567
15641,15216,0.43872195211
15641,15427,0.438332544594
15641,11929,0.435847081824
15642,10953,0.928960316239
15642,12488,0.921039674659
15642,10160,0.918934547325
15642,10385,0.918778115111
15642,12295,0.918612821667
15642,16236,0.917792687489
15642,10678,0.916684315706
15642,10774,0.913980977621
15642,11964,0.913827863002
15642,12258,0.913683077721
15642,14918,0.912823429752
15642,11893,0.912735771555
15642,11766,0.912730857857
15642,13247,0.911683455703
15642,10604,0.91082830644
15642,15312,0.910225685305
15642,11423,0.909779106832
15642,11590,0.908370265255
15642,10682,0.908249049237
15642,14688,0.907622998832
15643,12546,0.702821859502
15643,11072,0.696742751758
15643,13328,0.691635323474
15643,15993,0.690054176855
15643,10941,0.687327944272
15643,15632,0.686247602213
15643,13318,0.683550364075
15643,14649,0.683071968286
15643,12547,0.680307618802
15643,15897,0.674532477845
15643,14774,0.667418937397
15643,13063,0.666355463836
15643,13581,0.659717129448
15643,15515,0.653060659417
15643,16223,0.652631444989
15643,16120,0.65247892472
15643,13920,0.648390760186
15643,11879,0.643717737276
15643,15637,0.643448467407
15643,13745,0.640069439266
15644,1067,0.576764497712
15644,12068,0.562260116431
15644,13202,0.546662134397
15644,15829,0.538796661663
15644,13541,0.509223876484
15644,12229,0.504112692562
15644,13000,0.479524749812
15644,14583,0.472166970084
15644,1068,0.470493753076
15644,12233,0.464640882911
15644,15065,0.463661844932
15644,12052,0.462546540223
15644,13334,0.45109713382
15644,10765,0.444987573312
15644,10128,0.435989692713
15644,13942,0.432046612573
15644,14680,0.430560464468
15644,10030,0.430548186721
15644,12740,0.430287127848
15644,13958,0.428900975216
15645,11770,0.928102579438
15645,12726,0.923539972218
15645,12727,0.922451423038
15645,12620,0.915028229765
15645,12080,0.912430790407
15645,10160,0.906505786714
15645,12332,0.904984411327
15645,12889,0.904718458857
15645,13965,0.902564884533
15645,12950,0.901872772302
15645,15556,0.901171365118
15645,16236,0.900614421299
15645,12488,0.900462293442
15645,10680,0.898824653418
15645,14828,0.898454450879
15645,14113,0.897413451621
15645,12271,0.897154948342
15645,13825,0.896478754107
15645,11766,0.895458057614
15645,15635,0.895206631259
15646,16236,0.856549553261
15646,12727,0.848170750987
15646,12620,0.846637661358
15646,10604,0.846633287529
15646,11589,0.846309871291
15646,12271,0.845882706668
15646,14828,0.84557274711
15646,12488,0.845254916114
15646,10160,0.844934581118
15646,12080,0.844925184368
15646,14810,0.844639602623
15646,13965,0.844469282497
15646,12726,0.843998694216
15646,11766,0.842351072821
15646,15463,0.842028450917
15646,15556,0.841562579654
15646,10385,0.841326791928
15646,12332,0.841121508892
15646,12562,0.840694975379
15646,11590,0.838289779746
15647,15609,0.951252745544
15647,16036,0.949232119491
15647,15362,0.946451635574
15647,15914,0.944222298241
15647,15909,0.94004233477
15647,15887,0.939862125398
15647,16060,0.934593616291
15647,15231,0.924104871655
15647,16103,0.92340475244
15647,16118,0.92331569978
15647,12134,0.919237466702
15647,12087,0.917213083405
15647,12118,0.915638783686
15647,16104,0.91510660406
15647,16154,0.913872424193
15647,16084,0.908841056673
15647,16147,0.908631195608
15647,13584,0.907927359966
15647,16153,0.907290616991
15647,11763,0.906240570155
15649,13182,0.294932311378
15649,11768,0.247721763577
15649,10699,0.242811608591
15649,10489,0.240154504022
15649,15043,0.239830192442
15649,13588,0.239369018173
15649,11010,0.233681656757
15649,12629,0.225605792384
15649,11136,0.224308435628
15649,10616,0.224102580502
15649,12025,0.213910334232
15649,10350,0.21222724955
15649,10714,0.210500203653
15649,147,0.209527960658
15649,12050,0.209233865575
15649,12515,0.208846918717
15649,10597,0.206900134667
15649,10615,0.206790908496
15649,1397,0.20040349513
15649,11391,0.198440933448
1565,12759,0.428919304194
1565,10578,0.422303888644
1565,13224,0.417393787054
1565,10095,0.4021646568
1565,1001,0.400376837785
1565,13223,0.399338924941
1565,10085,0.39713805237
1565,10375,0.396761109438
1565,12843,0.39357172314
1565,13623,0.393165657791
1565,1365,0.393098997031
1565,1471,0.391121754005
1565,1019,0.390068089233
1565,10380,0.388606123526
1565,14994,0.38436259327
1565,11499,0.384027484356
1565,1041,0.383761338124
1565,12788,0.383629542744
1565,13179,0.382997248083
1565,14328,0.382680159862
15650,15827,0.568674228017
15650,15917,0.466673470224
15650,15518,0.459266109402
15650,15619,0.456893102529
15650,15631,0.453559732385
15650,15789,0.449925957749
15650,15785,0.442863508055
15650,15457,0.44024330875
15650,15916,0.439623645326
15650,15613,0.432863677997
15650,15970,0.428922557781
15650,15740,0.423266270848
15650,15539,0.416021293114
15650,16139,0.415753228696
15650,15918,0.41394189296
15650,15828,0.410671907843
15650,15601,0.403979830039
15650,15471,0.399528940813
15650,16029,0.397943409356
15650,15451,0.388076644226
15651,13942,0.451475065716
15651,10051,0.449973376649
15651,12414,0.448896787803
15651,13260,0.447803726234
15651,13520,0.445707053746
15651,11180,0.443745458825
15651,12444,0.438523430213
15651,14597,0.435696749845
15651,13223,0.433832664262
15651,10643,0.431111144178
15651,13623,0.430370918554
15651,11045,0.429920408296
15651,14193,0.429543701296
15651,11392,0.426093906819
15651,10052,0.425744728298
15651,12836,0.42552659468
15651,15496,0.424557357028
15651,10130,0.42238916131
15651,13028,0.421617193043
15651,13220,0.419811891473
15652,13223,0.665322477848
15652,10578,0.644622157431
15652,12402,0.644251839954
15652,13224,0.638171328095
15652,11230,0.624877292804
15652,12924,0.620846775697
15652,13623,0.617729216435
15652,1365,0.615967306403
15652,12658,0.608434026336
15652,12843,0.608141180256
